snapshot_id,timestamp,good_count,bad_count,source_timestamp_count,server_timestamp_count,source_min_timestamp,source_max_timestamp,source_timestamp_reference,sync_spread_ms,connected,health
691,2026-09-25T11:20:47.132236+00:00,83,0,83,0,2026-09-25T12:49:52.449296+00:00,2026-09-25T12:49:52.541301+00:00,2026-09-25T12:49:52.541301+00:00,92.00500000000001,True,ok
692,2026-09-25T11:20:47.540384+00:00,83,0,83,0,2026-09-25T12:49:52.820317+00:00,2026-09-25T12:49:52.928323+00:00,2026-09-25T12:49:52.928323+00:00,108.006,True,ok
693,2026-09-25T11:20:47.917742+00:00,83,0,83,0,2026-09-25T12:49:53.208339+00:00,2026-09-25T12:49:53.299344+00:00,2026-09-25T12:49:53.299344+00:00,91.005,True,ok
694,2026-09-25T11:20:48.319045+00:00,83,0,83,0,2026-09-25T12:49:53.586361+00:00,2026-09-25T12:49:53.677366+00:00,2026-09-25T12:49:53.677366+00:00,91.005,True,ok
695,2026-09-25T11:20:48.826786+00:00,83,0,83,0,2026-09-25T12:49:53.988384+00:00,2026-09-25T12:49:54.074389+00:00,2026-09-25T12:49:54.074389+00:00,86.005,True,ok
696,2026-09-25T11:20:49.203549+00:00,83,0,83,0,2026-09-25T12:49:54.493413+00:00,2026-09-25T12:49:54.587418+00:00,2026-09-25T12:49:54.587418+00:00,94.00500000000001,True,ok
697,2026-09-25T11:20:49.565730+00:00,83,0,83,0,2026-09-25T12:49:54.871434+00:00,2026-09-25T12:49:54.967440+00:00,2026-09-25T12:49:54.967440+00:00,96.006,True,ok
698,2026-09-25T11:20:49.959459+00:00,83,0,83,0,2026-09-25T12:49:55.261457+00:00,2026-09-25T12:49:55.364462+00:00,2026-09-25T12:49:55.364462+00:00,103.005,True,ok
699,2026-09-25T11:20:50.373541+00:00,83,0,83,0,2026-09-25T12:49:55.646479+00:00,2026-09-25T12:49:55.771486+00:00,2026-09-25T12:49:55.771486+00:00,125.007,True,ok
700,2026-09-25T11:20:50.795450+00:00,83,0,83,0,2026-09-25T12:49:56.046501+00:00,2026-09-25T12:49:56.181509+00:00,2026-09-25T12:49:56.181509+00:00,135.00799999999998,True,ok
701,2026-09-25T11:20:51.300532+00:00,83,0,83,0,2026-09-25T12:49:56.556531+00:00,2026-09-25T12:49:56.707539+00:00,2026-09-25T12:49:56.707539+00:00,151.008,True,ok
702,2026-09-25T11:20:51.901132+00:00,83,0,83,0,2026-09-25T12:49:57.047559+00:00,2026-09-25T12:49:57.241570+00:00,2026-09-25T12:49:57.241570+00:00,194.011,True,ok
703,2026-09-25T11:20:52.393356+00:00,83,0,83,0,2026-09-25T12:49:57.583589+00:00,2026-09-25T12:49:57.732598+00:00,2026-09-25T12:49:57.732598+00:00,149.00900000000001,True,ok
703,2026-09-25T11:20:52.393356+00:00,83,0,83,0,2026-09-25T12:49:57.583589+00:00,2026-09-25T12:49:57.732598+00:00,2026-09-25T12:49:57.732598+00:00,149.00900000000001,True,ok
704,2026-09-25T11:20:52.793057+00:00,83,0,83,0,2026-09-25T12:49:58.078618+00:00,2026-09-25T12:49:58.189624+00:00,2026-09-25T12:49:58.189624+00:00,111.006,True,ok
705,2026-09-25T11:20:53.363107+00:00,83,0,83,0,2026-09-25T12:49:58.508642+00:00,2026-09-25T12:49:58.768657+00:00,2026-09-25T12:49:58.768657+00:00,260.015,True,ok
706,2026-09-25T11:20:53.795124+00:00,83,0,83,0,2026-09-25T12:49:59.068674+00:00,2026-09-25T12:49:59.173680+00:00,2026-09-25T12:49:59.173680+00:00,105.006,True,ok
707,2026-09-25T11:20:54.183253+00:00,83,0,83,0,2026-09-25T12:49:59.467697+00:00,2026-09-25T12:49:59.586704+00:00,2026-09-25T12:49:59.586704+00:00,119.007,True,ok
708,2026-09-25T11:20:54.665919+00:00,83,0,83,0,2026-09-25T12:49:59.974726+00:00,2026-09-25T12:50:00.058731+00:00,2026-09-25T12:50:00.058731+00:00,84.005,True,ok
709,2026-09-25T11:20:55.048331+00:00,83,0,83,0,2026-09-25T12:50:00.339747+00:00,2026-09-25T12:50:00.453753+00:00,2026-09-25T12:50:00.453753+00:00,114.006,True,ok
710,2026-09-25T11:20:55.463714+00:00,83,0,83,0,2026-09-25T12:50:00.743770+00:00,2026-09-25T12:50:00.845776+00:00,2026-09-25T12:50:00.845776+00:00,102.006,True,ok
711,2026-09-25T11:20:55.833147+00:00,83,0,83,0,2026-09-25T12:50:01.133792+00:00,2026-09-25T12:50:01.238798+00:00,2026-09-25T12:50:01.238798+00:00,105.006,True,ok
712,2026-09-25T11:20:56.224825+00:00,83,0,83,0,2026-09-25T12:50:01.506814+00:00,2026-09-25T12:50:01.605819+00:00,2026-09-25T12:50:01.605819+00:00,99.005,True,ok
713,2026-09-25T11:20:56.682691+00:00,83,0,83,0,2026-09-25T12:50:01.914837+00:00,2026-09-25T12:50:02.074846+00:00,2026-09-25T12:50:02.074846+00:00,160.00900000000001,True,ok
714,2026-09-25T11:20:57.100623+00:00,83,0,83,0,2026-09-25T12:50:02.395865+00:00,2026-09-25T12:50:02.498870+00:00,2026-09-25T12:50:02.498870+00:00,103.005,True,ok
715,2026-09-25T11:20:57.522332+00:00,83,0,83,0,2026-09-25T12:50:02.775886+00:00,2026-09-25T12:50:02.903894+00:00,2026-09-25T12:50:02.903894+00:00,128.008,True,ok
716,2026-09-25T11:20:57.962502+00:00,83,0,83,0,2026-09-25T12:50:03.190910+00:00,2026-09-25T12:50:03.287916+00:00,2026-09-25T12:50:03.287916+00:00,97.006,True,ok
717,2026-09-25T11:20:58.366228+00:00,83,0,83,0,2026-09-25T12:50:03.632935+00:00,2026-09-25T12:50:03.735941+00:00,2026-09-25T12:50:03.735941+00:00,103.006,True,ok
718,2026-09-25T11:20:58.797715+00:00,83,0,83,0,2026-09-25T12:50:04.037958+00:00,2026-09-25T12:50:04.159965+00:00,2026-09-25T12:50:04.159965+00:00,122.007,True,ok
719,2026-09-25T11:20:59.167250+00:00,83,0,83,0,2026-09-25T12:50:04.472983+00:00,2026-09-25T12:50:04.568989+00:00,2026-09-25T12:50:04.568989+00:00,96.006,True,ok
720,2026-09-25T11:20:59.558573+00:00,83,0,83,0,2026-09-25T12:50:04.835004+00:00,2026-09-25T12:50:04.955011+00:00,2026-09-25T12:50:04.955011+00:00,120.007,True,ok
721,2026-09-25T11:20:59.931133+00:00,83,0,83,0,2026-09-25T12:50:05.238027+00:00,2026-09-25T12:50:05.340033+00:00,2026-09-25T12:50:05.340033+00:00,102.006,True,ok
722,2026-09-25T11:21:00.347200+00:00,83,0,83,0,2026-09-25T12:50:05.607048+00:00,2026-09-25T12:50:05.721055+00:00,2026-09-25T12:50:05.721055+00:00,114.00699999999999,True,ok
723,2026-09-25T11:21:00.790404+00:00,83,0,83,0,2026-09-25T12:50:06.045073+00:00,2026-09-25T12:50:06.172081+00:00,2026-09-25T12:50:06.172081+00:00,127.00800000000001,True,ok
724,2026-09-25T11:21:01.179827+00:00,83,0,83,0,2026-09-25T12:50:06.461097+00:00,2026-09-25T12:50:06.572103+00:00,2026-09-25T12:50:06.572103+00:00,111.006,True,ok
725,2026-09-25T11:21:01.696200+00:00,83,0,83,0,2026-09-25T12:50:06.854120+00:00,2026-09-25T12:50:07.089133+00:00,2026-09-25T12:50:07.089133+00:00,235.013,True,ok
726,2026-09-25T11:21:02.136540+00:00,83,0,83,0,2026-09-25T12:50:07.369149+00:00,2026-09-25T12:50:07.538159+00:00,2026-09-25T12:50:07.538159+00:00,169.01,True,ok
727,2026-09-25T11:21:02.553653+00:00,83,0,83,0,2026-09-25T12:50:07.804174+00:00,2026-09-25T12:50:07.906180+00:00,2026-09-25T12:50:07.906180+00:00,102.006,True,ok
728,2026-09-25T11:21:02.949948+00:00,83,0,83,0,2026-09-25T12:50:08.253200+00:00,2026-09-25T12:50:08.358206+00:00,2026-09-25T12:50:08.358206+00:00,105.006,True,ok
729,2026-09-25T11:21:03.322845+00:00,83,0,83,0,2026-09-25T12:50:08.619221+00:00,2026-09-25T12:50:08.708226+00:00,2026-09-25T12:50:08.708226+00:00,89.005,True,ok
730,2026-09-25T11:21:03.725719+00:00,83,0,83,0,2026-09-25T12:50:09.007243+00:00,2026-09-25T12:50:09.114249+00:00,2026-09-25T12:50:09.114249+00:00,107.006,True,ok
731,2026-09-25T11:21:04.102045+00:00,83,0,83,0,2026-09-25T12:50:09.394265+00:00,2026-09-25T12:50:09.491270+00:00,2026-09-25T12:50:09.491270+00:00,97.005,True,ok
732,2026-09-25T11:21:04.562326+00:00,83,0,83,0,2026-09-25T12:50:09.809289+00:00,2026-09-25T12:50:09.916295+00:00,2026-09-25T12:50:09.916295+00:00,107.006,True,ok
732,2026-09-25T11:21:04.562326+00:00,83,0,83,0,2026-09-25T12:50:09.809289+00:00,2026-09-25T12:50:09.916295+00:00,2026-09-25T12:50:09.916295+00:00,107.006,True,ok
733,2026-09-25T11:21:04.966394+00:00,83,0,83,0,2026-09-25T12:50:10.241313+00:00,2026-09-25T12:50:10.340319+00:00,2026-09-25T12:50:10.340319+00:00,99.006,True,ok
734,2026-09-25T11:21:05.436680+00:00,83,0,83,0,2026-09-25T12:50:10.656337+00:00,2026-09-25T12:50:10.766343+00:00,2026-09-25T12:50:10.766343+00:00,110.006,True,ok
735,2026-09-25T11:21:05.808752+00:00,83,0,83,0,2026-09-25T12:50:11.105363+00:00,2026-09-25T12:50:11.199368+00:00,2026-09-25T12:50:11.199368+00:00,94.00500000000001,True,ok
736,2026-09-25T11:21:06.207697+00:00,83,0,83,0,2026-09-25T12:50:11.477384+00:00,2026-09-25T12:50:11.603391+00:00,2026-09-25T12:50:11.603391+00:00,126.007,True,ok
737,2026-09-25T11:21:06.564947+00:00,83,0,83,0,2026-09-25T12:50:11.877407+00:00,2026-09-25T12:50:11.970412+00:00,2026-09-25T12:50:11.970412+00:00,93.00500000000001,True,ok
738,2026-09-25T11:21:06.939742+00:00,83,0,83,0,2026-09-25T12:50:12.238428+00:00,2026-09-25T12:50:12.333433+00:00,2026-09-25T12:50:12.333433+00:00,95.00500000000001,True,ok
738,2026-09-25T11:21:06.939742+00:00,83,0,83,0,2026-09-25T12:50:12.238428+00:00,2026-09-25T12:50:12.333433+00:00,2026-09-25T12:50:12.333433+00:00,95.00500000000001,True,ok
739,2026-09-25T11:21:07.510569+00:00,83,0,83,0,2026-09-25T12:50:12.687453+00:00,2026-09-25T12:50:12.898465+00:00,2026-09-25T12:50:12.898465+00:00,211.012,True,ok
740,2026-09-25T11:21:07.974790+00:00,83,0,83,0,2026-09-25T12:50:13.244485+00:00,2026-09-25T12:50:13.343491+00:00,2026-09-25T12:50:13.343491+00:00,99.006,True,ok
740,2026-09-25T11:21:07.974790+00:00,83,0,83,0,2026-09-25T12:50:13.244485+00:00,2026-09-25T12:50:13.343491+00:00,2026-09-25T12:50:13.343491+00:00,99.006,True,ok
741,2026-09-25T11:21:08.457713+00:00,83,0,83,0,2026-09-25T12:50:13.643508+00:00,2026-09-25T12:50:13.733513+00:00,2026-09-25T12:50:13.733513+00:00,90.005,True,ok
742,2026-09-25T11:21:08.942921+00:00,83,0,83,0,2026-09-25T12:50:14.190539+00:00,2026-09-25T12:50:14.353549+00:00,2026-09-25T12:50:14.353549+00:00,163.01,True,ok
743,2026-09-25T11:21:09.534578+00:00,83,0,83,0,2026-09-25T12:50:14.725570+00:00,2026-09-25T12:50:14.834576+00:00,2026-09-25T12:50:14.834576+00:00,109.006,True,ok
744,2026-09-25T11:21:09.908050+00:00,83,0,83,0,2026-09-25T12:50:15.203597+00:00,2026-09-25T12:50:15.298603+00:00,2026-09-25T12:50:15.298603+00:00,95.006,True,ok
745,2026-09-25T11:21:10.294082+00:00,83,0,83,0,2026-09-25T12:50:15.575618+00:00,2026-09-25T12:50:15.676624+00:00,2026-09-25T12:50:15.676624+00:00,101.006,True,ok
746,2026-09-25T11:21:10.650710+00:00,83,0,83,0,2026-09-25T12:50:15.963641+00:00,2026-09-25T12:50:16.052646+00:00,2026-09-25T12:50:16.052646+00:00,89.005,True,ok
747,2026-09-25T11:21:11.065111+00:00,83,0,83,0,2026-09-25T12:50:16.316661+00:00,2026-09-25T12:50:16.409666+00:00,2026-09-25T12:50:16.409666+00:00,93.00500000000001,True,ok
748,2026-09-25T11:21:11.563688+00:00,83,0,83,0,2026-09-25T12:50:16.737685+00:00,2026-09-25T12:50:16.890694+00:00,2026-09-25T12:50:16.890694+00:00,153.00900000000001,True,ok
749,2026-09-25T11:21:12.051591+00:00,83,0,83,0,2026-09-25T12:50:17.250714+00:00,2026-09-25T12:50:17.436725+00:00,2026-09-25T12:50:17.436725+00:00,186.011,True,ok
750,2026-09-25T11:21:12.525776+00:00,83,0,83,0,2026-09-25T12:50:17.750743+00:00,2026-09-25T12:50:17.907752+00:00,2026-09-25T12:50:17.907752+00:00,157.00900000000001,True,ok
751,2026-09-25T11:21:12.989859+00:00,83,0,83,0,2026-09-25T12:50:18.194768+00:00,2026-09-25T12:50:18.393780+00:00,2026-09-25T12:50:18.393780+00:00,199.012,True,ok
752,2026-09-25T11:21:13.339256+00:00,83,0,83,0,2026-09-25T12:50:18.656795+00:00,2026-09-25T12:50:18.747800+00:00,2026-09-25T12:50:18.747800+00:00,91.005,True,ok
753,2026-09-25T11:21:13.748436+00:00,83,0,83,0,2026-09-25T12:50:19.009815+00:00,2026-09-25T12:50:19.116821+00:00,2026-09-25T12:50:19.116821+00:00,107.006,True,ok
754,2026-09-25T11:21:14.132266+00:00,83,0,83,0,2026-09-25T12:50:19.416838+00:00,2026-09-25T12:50:19.505843+00:00,2026-09-25T12:50:19.505843+00:00,89.005,True,ok
755,2026-09-25T11:21:14.523528+00:00,83,0,83,0,2026-09-25T12:50:19.806860+00:00,2026-09-25T12:50:19.916867+00:00,2026-09-25T12:50:19.916867+00:00,110.00699999999999,True,ok
756,2026-09-25T11:21:14.939807+00:00,83,0,83,0,2026-09-25T12:50:20.193883+00:00,2026-09-25T12:50:20.294888+00:00,2026-09-25T12:50:20.294888+00:00,101.005,True,ok
757,2026-09-25T11:21:15.326978+00:00,83,0,83,0,2026-09-25T12:50:20.633908+00:00,2026-09-25T12:50:20.724913+00:00,2026-09-25T12:50:20.724913+00:00,91.005,True,ok
758,2026-09-25T11:21:15.800449+00:00,83,0,83,0,2026-09-25T12:50:20.998929+00:00,2026-09-25T12:50:21.154938+00:00,2026-09-25T12:50:21.154938+00:00,156.00900000000001,True,ok
759,2026-09-25T11:21:16.163684+00:00,83,0,83,0,2026-09-25T12:50:21.479956+00:00,2026-09-25T12:50:21.571961+00:00,2026-09-25T12:50:21.571961+00:00,92.00500000000001,True,ok
760,2026-09-25T11:21:16.564120+00:00,83,0,83,0,2026-09-25T12:50:21.846977+00:00,2026-09-25T12:50:21.964984+00:00,2026-09-25T12:50:21.964984+00:00,118.007,True,ok
761,2026-09-25T11:21:16.941069+00:00,83,0,83,0,2026-09-25T12:50:22.240000+00:00,2026-09-25T12:50:22.337005+00:00,2026-09-25T12:50:22.337005+00:00,97.005,True,ok
762,2026-09-25T11:21:17.428965+00:00,83,0,83,0,2026-09-25T12:50:22.734028+00:00,2026-09-25T12:50:22.831033+00:00,2026-09-25T12:50:22.831033+00:00,97.005,True,ok
